,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,SRB,2012
1,IDN,Growing maize industry,XAM,0.0006427447460240017,SRB,2012
2,IDN,Growing cereals n.e.c industry,XAM,0.0,SRB,2012
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.023070701653518495,SRB,2012
4,IDN,Growing rice industry,XAM,6.04622622996549e-07,SRB,2012
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,SRB,2012
6,IDN,Growing sugar beet and cane industry,XAM,0.0002744080411905431,SRB,2012
7,IDN,Growing tobacco industry,XAM,0.00019004598888001183,SRB,2012
8,IDN,Growing fibre crops industry,XAM,6.033736724466993e-09,SRB,2012
9,IDN,Growing crops n.e.c. industry,XAM,0.0012456805362350788,SRB,2012
10,IDN,Growing grapes industry,XAM,0.0,SRB,2012
11,IDN,Growing fruits and nuts industry,XAM,0.0009271666687453924,SRB,2012
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,0.00011731630060672162,SRB,2012
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.00039760003245197103,SRB,2012
14,IDN,Seeds and plant propagation industry,XAM,0.0,SRB,2012
15,IDN,Raising of cattle industry,XAM,0.0002421337307182963,SRB,2012
16,IDN,Growing wheat industry,XEU,0.0,SRB,2012
17,IDN,Growing maize industry,XEU,0.00018013417237595545,SRB,2012
18,IDN,Growing cereals n.e.c industry,XEU,0.0,SRB,2012
19,IDN,Growing leguminous crops and oil seeds industry,XEU,0.0044315963184037915,SRB,2012
20,IDN,Growing rice industry,XEU,1.4278379449377916e-07,SRB,2012
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,SRB,2012
22,IDN,Growing sugar beet and cane industry,XEU,6.160641280110998e-05,SRB,2012
23,IDN,Growing tobacco industry,XEU,5.553033220791262e-05,SRB,2012
24,IDN,Growing fibre crops industry,XEU,2.2598354551039254e-09,SRB,2012
25,IDN,Growing crops n.e.c. industry,XEU,0.0002704267658052263,SRB,2012
26,IDN,Growing grapes industry,XEU,0.0,SRB,2012
27,IDN,Growing fruits and nuts industry,XEU,0.0003165613895287356,SRB,2012
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,3.311853685968952e-05,SRB,2012
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,9.109895029238297e-05,SRB,2012
30,IDN,Seeds and plant propagation industry,XEU,0.0,SRB,2012
31,IDN,Raising of cattle industry,XEU,6.297396295861203e-05,SRB,2012
32,IDN,Growing wheat industry,XAF,0.0,SRB,2012
33,IDN,Growing maize industry,XAF,2.636329069851978e-05,SRB,2012
34,IDN,Growing cereals n.e.c industry,XAF,0.0,SRB,2012
35,IDN,Growing leguminous crops and oil seeds industry,XAF,0.0007363722985638809,SRB,2012
36,IDN,Growing rice industry,XAF,2.1630008105317736e-08,SRB,2012
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,SRB,2012
38,IDN,Growing sugar beet and cane industry,XAF,1.1740248986828936e-05,SRB,2012
39,IDN,Growing tobacco industry,XAF,1.3788163188572594e-05,SRB,2012
40,IDN,Growing fibre crops industry,XAF,3.3302756509215965e-10,SRB,2012
41,IDN,Growing crops n.e.c. industry,XAF,6.040948141941385e-05,SRB,2012
42,IDN,Growing grapes industry,XAF,0.0,SRB,2012
43,IDN,Growing fruits and nuts industry,XAF,3.554121161931229e-05,SRB,2012
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,7.281008399139338e-06,SRB,2012
45,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,1.685648683939493e-05,SRB,2012
46,IDN,Seeds and plant propagation industry,XAF,0.0,SRB,2012
47,IDN,Raising of cattle industry,XAF,1.1777035823127292e-05,SRB,2012
48,IDN,Growing wheat industry,XAS,0.0,SRB,2012
49,IDN,Growing maize industry,XAS,3.324224309185812e-05,SRB,2012
50,IDN,Growing cereals n.e.c industry,XAS,0.0,SRB,2012
51,IDN,Growing leguminous crops and oil seeds industry,XAS,0.0008932495940449856,SRB,2012
52,IDN,Growing rice industry,XAS,2.5101257777396592e-08,SRB,2012
53,IDN,"Growing vegetables, roots, tubers industry",XAS,0.0,SRB,2012
54,IDN,Growing sugar beet and cane industry,XAS,1.3678509336266125e-05,SRB,2012
55,IDN,Growing tobacco industry,XAS,1.2643310354720175e-05,SRB,2012
56,IDN,Growing fibre crops industry,XAS,3.879638767479838e-10,SRB,2012
57,IDN,Growing crops n.e.c. industry,XAS,7.121879469730936e-05,SRB,2012
58,IDN,Growing grapes industry,XAS,0.0,SRB,2012
59,IDN,Growing fruits and nuts industry,XAS,4.131831542269607e-05,SRB,2012
60,IDN,"Growing beverage crops (coffee, tea etc) industry",XAS,7.58956715436093e-06,SRB,2012
61,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,2.067475811642359e-05,SRB,2012
62,IDN,Seeds and plant propagation industry,XAS,0.0,SRB,2012
63,IDN,Raising of cattle industry,XAS,1.3673269147478164e-05,SRB,2012
64,IDN,Growing wheat industry,AFG,0.0,SRB,2012
65,IDN,Growing maize industry,AFG,9.589123116540792e-06,SRB,2012
66,IDN,Growing cereals n.e.c industry,AFG,0.0,SRB,2012
67,IDN,Growing leguminous crops and oil seeds industry,AFG,0.0002696708103852775,SRB,2012
68,IDN,Growing rice industry,AFG,7.555661957088662e-09,SRB,2012
69,IDN,"Growing vegetables, roots, tubers industry",AFG,0.0,SRB,2012
70,IDN,Growing sugar beet and cane industry,AFG,3.999312189268532e-06,SRB,2012
71,IDN,Growing tobacco industry,AFG,3.861128593141743e-06,SRB,2012
72,IDN,Growing fibre crops industry,AFG,1.125621340950295e-10,SRB,2012
73,IDN,Growing crops n.e.c. industry,AFG,1.9979131159527463e-05,SRB,2012
74,IDN,Growing grapes industry,AFG,0.0,SRB,2012
75,IDN,Growing fruits and nuts industry,AFG,1.2881378376529098e-05,SRB,2012
76,IDN,"Growing beverage crops (coffee, tea etc) industry",AFG,2.1896606355472722e-06,SRB,2012
77,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,5.8357642352940814e-06,SRB,2012
78,IDN,Seeds and plant propagation industry,AFG,0.0,SRB,2012
79,IDN,Raising of cattle industry,AFG,4.126557696323843e-06,SRB,2012
80,IDN,Growing wheat industry,AGO,0.0,SRB,2012
81,IDN,Growing maize industry,AGO,6.380926652983698e-05,SRB,2012
82,IDN,Growing cereals n.e.c industry,AGO,0.0,SRB,2012
83,IDN,Growing leguminous crops and oil seeds industry,AGO,0.0017772013709977906,SRB,2012
84,IDN,Growing rice industry,AGO,7.640269829780084e-08,SRB,2012
85,IDN,"Growing vegetables, roots, tubers industry",AGO,0.0,SRB,2012
86,IDN,Growing sugar beet and cane industry,AGO,2.8487663609047044e-05,SRB,2012
87,IDN,Growing tobacco industry,AGO,3.1181011864501296e-05,SRB,2012
88,IDN,Growing fibre crops industry,AGO,8.383363554126353e-10,SRB,2012
89,IDN,Growing crops n.e.c. industry,AGO,0.00014999676823092224,SRB,2012
90,IDN,Growing grapes industry,AGO,0.0,SRB,2012
91,IDN,Growing fruits and nuts industry,AGO,9.120640146660114e-05,SRB,2012
92,IDN,"Growing beverage crops (coffee, tea etc) industry",AGO,1.770383226338519e-05,SRB,2012
93,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,4.883348433963981e-05,SRB,2012
94,IDN,Seeds and plant propagation industry,AGO,0.0,SRB,2012
95,IDN,Raising of cattle industry,AGO,3.0055105146043672e-05,SRB,2012
96,IDN,Growing wheat industry,ALB,0.0,SRB,2012
97,IDN,Growing maize industry,ALB,0.0009594836675788514,SRB,2012
98,IDN,Growing cereals n.e.c industry,ALB,0.0,SRB,2012
99,IDN,Growing leguminous crops and oil seeds industry,ALB,0.020045724297919586,SRB,2012
100,IDN,Growing rice industry,ALB,7.958020836012569e-07,SRB,2012
101,IDN,"Growing vegetables, roots, tubers industry",ALB,0.0,SRB,2012
102,IDN,Growing sugar beet and cane industry,ALB,0.0002718508566834491,SRB,2012
103,IDN,Growing tobacco industry,ALB,0.0002879608331764899,SRB,2012
104,IDN,Growing fibre crops industry,ALB,7.900865629036775e-09,SRB,2012
105,IDN,Growing crops n.e.c. industry,ALB,0.0012219431190871293,SRB,2012
106,IDN,Growing grapes industry,ALB,0.0,SRB,2012
107,IDN,Growing fruits and nuts industry,ALB,0.0010746205027292993,SRB,2012
108,IDN,"Growing beverage crops (coffee, tea etc) industry",ALB,0.00020301599697736627,SRB,2012
109,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",ALB,0.000658139171374806,SRB,2012
110,IDN,Seeds and plant propagation industry,ALB,0.0,SRB,2012
111,IDN,Raising of cattle industry,ALB,0.00027743786216842976,SRB,2012
112,IDN,Growing wheat industry,ARE,0.0,SRB,2012
113,IDN,Growing maize industry,ARE,0.0005622598310166956,SRB,2012
114,IDN,Growing cereals n.e.c industry,ARE,0.0,SRB,2012
115,IDN,Growing leguminous crops and oil seeds industry,ARE,0.012314957649761784,SRB,2012
116,IDN,Growing rice industry,ARE,3.243747823791741e-07,SRB,2012
117,IDN,"Growing vegetables, roots, tubers industry",ARE,0.0,SRB,2012
118,IDN,Growing sugar beet and cane industry,ARE,0.0001753193174170773,SRB,2012
119,IDN,Growing tobacco industry,ARE,0.00016180446762068947,SRB,2012
120,IDN,Growing fibre crops industry,ARE,4.5272123650521564e-09,SRB,2012
121,IDN,Growing crops n.e.c. industry,ARE,0.0008158176293442693,SRB,2012
122,IDN,Growing grapes industry,ARE,0.0,SRB,2012
123,IDN,Growing fruits and nuts industry,ARE,0.000641237080700762,SRB,2012
124,IDN,"Growing beverage crops (coffee, tea etc) industry",ARE,9.188551048910206e-05,SRB,2012
125,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARE,0.0002340945938964528,SRB,2012
126,IDN,Seeds and plant propagation industry,ARE,0.0,SRB,2012
127,IDN,Raising of cattle industry,ARE,0.00016761707221665703,SRB,2012
128,IDN,Growing wheat industry,ARG,0.0,SRB,2012
129,IDN,Growing maize industry,ARG,0.00044893953284704934,SRB,2012
130,IDN,Growing cereals n.e.c industry,ARG,0.0,SRB,2012
131,IDN,Growing leguminous crops and oil seeds industry,ARG,0.012925341663441088,SRB,2012
132,IDN,Growing rice industry,ARG,3.9947940809326113e-07,SRB,2012
133,IDN,"Growing vegetables, roots, tubers industry",ARG,0.0,SRB,2012
134,IDN,Growing sugar beet and cane industry,ARG,0.00023723029830198482,SRB,2012
135,IDN,Growing tobacco industry,ARG,0.00018258580292862276,SRB,2012
136,IDN,Growing fibre crops industry,ARG,5.742083197954592e-09,SRB,2012
137,IDN,Growing crops n.e.c. industry,ARG,0.0011158335433509045,SRB,2012
138,IDN,Growing grapes industry,ARG,0.0,SRB,2012
139,IDN,Growing fruits and nuts industry,ARG,0.0006206099007986306,SRB,2012
140,IDN,"Growing beverage crops (coffee, tea etc) industry",ARG,0.00011983137198638691,SRB,2012
141,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARG,0.0003493911608751289,SRB,2012
142,IDN,Seeds and plant propagation industry,ARG,0.0,SRB,2012
143,IDN,Raising of cattle industry,ARG,0.0002161323653781997,SRB,2012
144,IDN,Growing wheat industry,ARM,0.0,SRB,2012
145,IDN,Growing maize industry,ARM,2.651926052878999e-05,SRB,2012
146,IDN,Growing cereals n.e.c industry,ARM,0.0,SRB,2012
147,IDN,Growing leguminous crops and oil seeds industry,ARM,0.0007789058481086357,SRB,2012
148,IDN,Growing rice industry,ARM,2.2156244713230155e-08,SRB,2012
149,IDN,"Growing vegetables, roots, tubers industry",ARM,0.0,SRB,2012
150,IDN,Growing sugar beet and cane industry,ARM,1.1970967753132061e-05,SRB,2012
151,IDN,Growing tobacco industry,ARM,9.784319707673487e-06,SRB,2012
152,IDN,Growing fibre crops industry,ARM,3.8127959044550266e-10,SRB,2012
153,IDN,Growing crops n.e.c. industry,ARM,5.514825034265713e-05,SRB,2012
154,IDN,Growing grapes industry,ARM,0.0,SRB,2012
155,IDN,Growing fruits and nuts industry,ARM,3.6204730314456826e-05,SRB,2012
156,IDN,"Growing beverage crops (coffee, tea etc) industry",ARM,6.100204121477591e-06,SRB,2012
157,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARM,1.810312339418169e-05,SRB,2012
158,IDN,Seeds and plant propagation industry,ARM,0.0,SRB,2012
159,IDN,Raising of cattle industry,ARM,1.1285605145203974e-05,SRB,2012
160,IDN,Growing wheat industry,AUS,0.0,SRB,2012
161,IDN,Growing maize industry,AUS,0.0008667870311158069,SRB,2012
162,IDN,Growing cereals n.e.c industry,AUS,0.0,SRB,2012
163,IDN,Growing leguminous crops and oil seeds industry,AUS,0.02392039901847921,SRB,2012
164,IDN,Growing rice industry,AUS,8.028430525607101e-07,SRB,2012
165,IDN,"Growing vegetables, roots, tubers industry",AUS,0.0,SRB,2012
166,IDN,Growing sugar beet and cane industry,AUS,0.00041725684378855993,SRB,2012
167,IDN,Growing tobacco industry,AUS,0.0004440128257606707,SRB,2012
168,IDN,Growing fibre crops industry,AUS,1.2493019337850295e-08,SRB,2012
169,IDN,Growing crops n.e.c. industry,AUS,0.002119572765152858,SRB,2012
170,IDN,Growing grapes industry,AUS,0.0,SRB,2012
171,IDN,Growing fruits and nuts industry,AUS,0.0012460990057844511,SRB,2012
172,IDN,"Growing beverage crops (coffee, tea etc) industry",AUS,0.0002567991676537647,SRB,2012
173,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AUS,0.0007139330722975294,SRB,2012
174,IDN,Seeds and plant propagation industry,AUS,0.0,SRB,2012
175,IDN,Raising of cattle industry,AUS,0.00044193879140012096,SRB,2012
176,IDN,Growing wheat industry,AUT,0.0,SRB,2012
177,IDN,Growing maize industry,AUT,0.0021951708756679346,SRB,2012
178,IDN,Growing cereals n.e.c industry,AUT,0.0,SRB,2012
179,IDN,Growing leguminous crops and oil seeds industry,AUT,0.0564015743089111,SRB,2012
180,IDN,Growing rice industry,AUT,2.529070079281017e-06,SRB,2012
181,IDN,"Growing vegetables, roots, tubers industry",AUT,0.0,SRB,2012
182,IDN,Growing sugar beet and cane industry,AUT,0.0011373770040572634,SRB,2012
183,IDN,Growing tobacco industry,AUT,0.0015844979161402013,SRB,2012
184,IDN,Growing fibre crops industry,AUT,4.307380866380347e-08,SRB,2012
185,IDN,Growing crops n.e.c. industry,AUT,0.005233866276447262,SRB,2012
186,IDN,Growing grapes industry,AUT,0.0,SRB,2012
187,IDN,Growing fruits and nuts industry,AUT,0.0038243249510839816,SRB,2012
188,IDN,"Growing beverage crops (coffee, tea etc) industry",AUT,0.0007464890746357353,SRB,2012
189,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AUT,0.002597033445095362,SRB,2012
190,IDN,Seeds and plant propagation industry,AUT,0.0,SRB,2012
191,IDN,Raising of cattle industry,AUT,0.0012995331451976328,SRB,2012
192,IDN,Growing wheat industry,AZE,0.0,SRB,2012
193,IDN,Growing maize industry,AZE,5.945232890148435e-05,SRB,2012
194,IDN,Growing cereals n.e.c industry,AZE,0.0,SRB,2012
195,IDN,Growing leguminous crops and oil seeds industry,AZE,0.001537226454767538,SRB,2012
196,IDN,Growing rice industry,AZE,4.445353107812294e-08,SRB,2012
197,IDN,"Growing vegetables, roots, tubers industry",AZE,0.0,SRB,2012
198,IDN,Growing sugar beet and cane industry,AZE,2.4035335589619698e-05,SRB,2012
199,IDN,Growing tobacco industry,AZE,2.5722628605883433e-05,SRB,2012
200,IDN,Growing fibre crops industry,AZE,6.86706023967856e-10,SRB,2012
201,IDN,Growing crops n.e.c. industry,AZE,0.00011484360976205191,SRB,2012
202,IDN,Growing grapes industry,AZE,0.0,SRB,2012
203,IDN,Growing fruits and nuts industry,AZE,7.435140908749961e-05,SRB,2012
204,IDN,"Growing beverage crops (coffee, tea etc) industry",AZE,1.4147164252204213e-05,SRB,2012
205,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AZE,3.62797219084776e-05,SRB,2012
206,IDN,Seeds and plant propagation industry,AZE,0.0,SRB,2012
207,IDN,Raising of cattle industry,AZE,2.5032657312034443e-05,SRB,2012
208,IDN,Growing wheat industry,BDI,0.0,SRB,2012
209,IDN,Growing maize industry,BDI,2.0438492174629322e-06,SRB,2012
210,IDN,Growing cereals n.e.c industry,BDI,0.0,SRB,2012
211,IDN,Growing leguminous crops and oil seeds industry,BDI,5.08004583486185e-05,SRB,2012
212,IDN,Growing rice industry,BDI,1.5961634322190739e-09,SRB,2012
213,IDN,"Growing vegetables, roots, tubers industry",BDI,0.0,SRB,2012
214,IDN,Growing sugar beet and cane industry,BDI,1.0275140067755435e-06,SRB,2012
215,IDN,Growing tobacco industry,BDI,1.5683475881719965e-06,SRB,2012
216,IDN,Growing fibre crops industry,BDI,3.2305205702227634e-11,SRB,2012
217,IDN,Growing crops n.e.c. industry,BDI,3.981840474188005e-06,SRB,2012
218,IDN,Growing grapes industry,BDI,0.0,SRB,2012
219,IDN,Growing fruits and nuts industry,BDI,3.307439436735571e-06,SRB,2012
220,IDN,"Growing beverage crops (coffee, tea etc) industry",BDI,6.630458961829222e-07,SRB,2012
221,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",BDI,1.29179107333747e-06,SRB,2012
222,IDN,Seeds and plant propagation industry,BDI,0.0,SRB,2012
223,IDN,Raising of cattle industry,BDI,1.1691192387226585e-06,SRB,2012
224,IDN,Growing wheat industry,BEL,0.0,SRB,2012
225,IDN,Growing maize industry,BEL,0.0021862037932601297,SRB,2012
226,IDN,Growing cereals n.e.c industry,BEL,0.0,SRB,2012
227,IDN,Growing leguminous crops and oil seeds industry,BEL,0.056297419466320074,SRB,2012
228,IDN,Growing rice industry,BEL,1.945488243577508e-06,SRB,2012
229,IDN,"Growing vegetables, roots, tubers industry",BEL,0.0,SRB,2012
230,IDN,Growing sugar beet and cane industry,BEL,0.0011900544008948875,SRB,2012
231,IDN,Growing tobacco industry,BEL,0.001822638890786358,SRB,2012
232,IDN,Growing fibre crops industry,BEL,3.924869725679302e-08,SRB,2012
233,IDN,Growing crops n.e.c. industry,BEL,0.0046744504898611474,SRB,2012
234,IDN,Growing grapes industry,BEL,0.0,SRB,2012
235,IDN,Growing fruits and nuts industry,BEL,0.0038084409746349194,SRB,2012
236,IDN,"Growing beverage crops (coffee, tea etc) industry",BEL,0.0008058046661932079,SRB,2012
237,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",BEL,0.0019234713547824956,SRB,2012
238,IDN,Seeds and plant propagation industry,BEL,0.0,SRB,2012
239,IDN,Raising of cattle industry,BEL,0.001339010677756507,SRB,2012
240,IDN,Growing wheat industry,BEN,0.0,SRB,2012
241,IDN,Growing maize industry,BEN,5.029014665048276e-06,SRB,2012
242,IDN,Growing cereals n.e.c industry,BEN,0.0,SRB,2012
243,IDN,Growing leguminous crops and oil seeds industry,BEN,0.00015049338310262823,SRB,2012
244,IDN,Growing rice industry,BEN,4.29254744977566e-09,SRB,2012
245,IDN,"Growing vegetables, roots, tubers industry",BEN,0.0,SRB,2012
246,IDN,Growing sugar beet and cane industry,BEN,2.154272837524228e-06,SRB,2012
247,IDN,Growing tobacco industry,BEN,2.1647329451308473e-06,SRB,2012
248,IDN,Growing fibre crops industry,BEN,6.639006617614263e-11,SRB,2012
249,IDN,Growing crops n.e.c. industry,BEN,9.743093321562583e-06,SRB,2012
250,IDN,Growing grapes industry,BEN,0.0,SRB,2012
251,IDN,Growing fruits and nuts industry,BEN,7.019434057304749e-06,SRB,2012
252,IDN,"Growing beverage crops (coffee, tea etc) industry",BEN,1.2205084709544151e-06,SRB,2012
253,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",BEN,4.316545303479712e-06,SRB,2012
254,IDN,Seeds and plant propagation industry,BEN,0.0,SRB,2012
255,IDN,Raising of cattle industry,BEN,2.61422115151789e-06,SRB,2012
256,IDN,Growing wheat industry,BFA,0.0,SRB,2012
257,IDN,Growing maize industry,BFA,4.8824947106486976e-06,SRB,2012
258,IDN,Growing cereals n.e.c industry,BFA,0.0,SRB,2012
259,IDN,Growing leguminous crops and oil seeds industry,BFA,0.00013272737454908483,SRB,2012
260,IDN,Growing rice industry,BFA,3.5961152706807494e-09,SRB,2012
261,IDN,"Growing vegetables, roots, tubers industry",BFA,0.0,SRB,2012
262,IDN,Growing sugar beet and cane industry,BFA,1.978994129130571e-06,SRB,2012
263,IDN,Growing tobacco industry,BFA,2.0994044516257912e-06,SRB,2012
264,IDN,Growing fibre crops industry,BFA,5.7074157918469905e-11,SRB,2012
265,IDN,Growing crops n.e.c. industry,BFA,9.967834716573611e-06,SRB,2012
266,IDN,Growing grapes industry,BFA,0.0,SRB,2012
267,IDN,Growing fruits and nuts industry,BFA,6.221918136637661e-06,SRB,2012
268,IDN,"Growing beverage crops (coffee, tea etc) industry",BFA,1.1861411409752332e-06,SRB,2012
269,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",BFA,2.947762207585466e-06,SRB,2012
270,IDN,Seeds and plant propagation industry,BFA,0.0,SRB,2012
271,IDN,Raising of cattle industry,BFA,2.0909506260274153e-06,SRB,2012
272,IDN,Growing wheat industry,BGD,0.0,SRB,2012
273,IDN,Growing maize industry,BGD,0.0002691583058421297,SRB,2012
274,IDN,Growing cereals n.e.c industry,BGD,0.0,SRB,2012
275,IDN,Growing leguminous crops and oil seeds industry,BGD,0.006193783123505715,SRB,2012
276,IDN,Growing rice industry,BGD,1.6203032841420269e-07,SRB,2012
277,IDN,"Growing vegetables, roots, tubers industry",BGD,0.0,SRB,2012
278,IDN,Growing sugar beet and cane industry,BGD,8.95832198056563e-05,SRB,2012
279,IDN,Growing tobacco industry,BGD,7.457680248893328e-05,SRB,2012
280,IDN,Growing fibre crops industry,BGD,2.5917390224642465e-09,SRB,2012
281,IDN,Growing crops n.e.c. industry,BGD,0.0004245920162062163,SRB,2012
282,IDN,Growing grapes industry,BGD,0.0,SRB,2012
283,IDN,Growing fruits and nuts industry,BGD,0.00029803581855234503,SRB,2012
284,IDN,"Growing beverage crops (coffee, tea etc) industry",BGD,4.89830291569941e-05,SRB,2012
285,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",BGD,0.0001264021840029381,SRB,2012
286,IDN,Seeds and plant propagation industry,BGD,0.0,SRB,2012
287,IDN,Raising of cattle industry,BGD,8.770541499656047e-05,SRB,2012
288,IDN,Growing wheat industry,BGR,0.0,SRB,2012
289,IDN,Growing maize industry,BGR,0.0007706432152511052,SRB,2012
290,IDN,Growing cereals n.e.c industry,BGR,0.0,SRB,2012
291,IDN,Growing leguminous crops and oil seeds industry,BGR,0.02285684679779878,SRB,2012
292,IDN,Growing rice industry,BGR,8.50658093656225e-07,SRB,2012
293,IDN,"Growing vegetables, roots, tubers industry",BGR,0.0,SRB,2012
294,IDN,Growing sugar beet and cane industry,BGR,0.0003068138869326314,SRB,2012
295,IDN,Growing tobacco industry,BGR,0.00035768265174252183,SRB,2012
296,IDN,Growing fibre crops industry,BGR,9.889094399721892e-09,SRB,2012
297,IDN,Growing crops n.e.c. industry,BGR,0.0016157643317596478,SRB,2012
298,IDN,Growing grapes industry,BGR,0.0,SRB,2012
299,IDN,Growing fruits and nuts industry,BGR,0.0011608100305118072,SRB,2012
300,IDN,"Growing beverage crops (coffee, tea etc) industry",BGR,0.00023897642083400424,SRB,2012
301,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",BGR,0.000677653775430434,SRB,2012
302,IDN,Seeds and plant propagation industry,BGR,0.0,SRB,2012
303,IDN,Raising of cattle industry,BGR,0.00034710572432741045,SRB,2012
304,IDN,Growing wheat industry,BHR,0.0,SRB,2012
305,IDN,Growing maize industry,BHR,3.559028560612872e-05,SRB,2012
306,IDN,Growing cereals n.e.c industry,BHR,0.0,SRB,2012
307,IDN,Growing leguminous crops and oil seeds industry,BHR,0.0009859689717283307,SRB,2012
308,IDN,Growing rice industry,BHR,3.097616437001131e-08,SRB,2012
309,IDN,"Growing vegetables, roots, tubers industry",BHR,0.0,SRB,2012
310,IDN,Growing sugar beet and cane industry,BHR,1.693589382341525e-05,SRB,2012
311,IDN,Growing tobacco industry,BHR,1.6043760474393898e-05,SRB,2012
312,IDN,Growing fibre crops industry,BHR,6.193678660341966e-10,SRB,2012
313,IDN,Growing crops n.e.c. industry,BHR,7.922563272721123e-05,SRB,2012
314,IDN,Growing grapes industry,BHR,0.0,SRB,2012
315,IDN,Growing fruits and nuts industry,BHR,4.8671337242806837e-05,SRB,2012
316,IDN,"Growing beverage crops (coffee, tea etc) industry",BHR,9.043666584412306e-06,SRB,2012
317,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",BHR,2.4633396475590287e-05,SRB,2012
318,IDN,Seeds and plant propagation industry,BHR,0.0,SRB,2012
319,IDN,Raising of cattle industry,BHR,1.6829377256921758e-05,SRB,2012
320,IDN,Growing wheat industry,BHS,0.0,SRB,2012
321,IDN,Growing maize industry,BHS,4.3506017215681636e-06,SRB,2012
322,IDN,Growing cereals n.e.c industry,BHS,0.0,SRB,2012
323,IDN,Growing leguminous crops and oil seeds industry,BHS,0.0001175301743204647,SRB,2012
324,IDN,Growing rice industry,BHS,3.2692606667224633e-09,SRB,2012
325,IDN,"Growing vegetables, roots, tubers industry",BHS,0.0,SRB,2012
326,IDN,Growing sugar beet and cane industry,BHS,1.7819933759960966e-06,SRB,2012
327,IDN,Growing tobacco industry,BHS,1.8141652355153866e-06,SRB,2012
328,IDN,Growing fibre crops industry,BHS,4.8919781510570086e-11,SRB,2012
329,IDN,Growing crops n.e.c. industry,BHS,9.582203002711328e-06,SRB,2012
330,IDN,Growing grapes industry,BHS,0.0,SRB,2012
